0.843142 0.844372 0.414424
0.903426 0.124268 0.831077
0.731119 0.012424 0.191088
0.979198 0.328240 0.033730
0.040964 0.708169 0.519892
0.749762 0.180728 0.744488
0.986437 0.028384 0.528209
0.487883 0.483242 0.608259
0.232623 0.057874 0.907078
0.011147 0.622797 0.958299
0.106091 0.408941 0.839799
0.584437 0.299438 0.855121
0.017472 0.465080 0.342221
0.241417 0.327032 0.582652
0.725791 0.759494 0.152799
0.526613 0.692153 0.753124
0.332984 0.916633 0.261574
0.853868 0.809281 0.575066
0.349576 0.399429 0.994121
0.373637 0.584841 0.374242
0.204911 0.330951 0.949206
0.284255 0.109564 0.031469
0.508550 0.198210 0.276732
0.601334 0.922274 0.038781
0.778939 0.736483 0.962257
0.513246 0.478679 0.030566
0.457073 0.823207 0.127363
0.799010 0.798606 0.949758
0.597030 0.053923 0.311126
0.643545 0.234421 0.968210
0.171461 0.672603 0.567768
0.907204 0.144182 0.298225
0.211602 0.515475 0.760663
0.038135 0.547145 0.601271
0.858005 0.632918 0.240423
0.409791 0.586036 0.171601
0.677753 0.136596 0.642266
0.415811 0.318151 0.396105
0.274280 0.008560 0.366945
0.673403 0.059880 0.663366
0.197609 0.020603 0.436440
0.789031 0.051337 0.445173
0.132248 0.673819 0.078740
0.588226 0.256784 0.973516
0.728122 0.551133 0.453535
0.721840 0.431823 0.986322
0.067377 0.208379 0.696617
0.272712 0.833803 0.337750
0.017824 0.122777 0.481297
0.821614 0.629976 0.101624
0.930499 0.618004 0.538428
0.685805 0.598966 0.647066
0.669374 0.121755 0.727996
0.881143 0.482250 0.264783
0.966064 0.193830 0.277303
0.978522 0.239149 0.169899
0.090639 0.526232 0.637229
0.615237 0.170349 0.185675
0.181054 0.217588 0.680398
0.606109 0.032725 0.902328
0.801399 0.113939 0.725250
0.430864 0.758088 0.614679
0.454592 0.026254 0.949205
0.015715 0.862942 0.518688
0.506749 0.691913 0.955603
0.308711 0.553470 0.024444
0.682247 0.467658 0.623811
0.885498 0.504942 0.430102
0.679579 0.582258 0.952842
0.317985 0.266398 0.098569
0.156223 0.927386 0.668645
0.791142 0.928274 0.071138
0.457977 0.376440 0.622811
0.930880 0.026278 0.800428
0.040089 0.915270 0.536454
0.046515 0.363717 0.698734
0.350560 0.510304 0.218866
0.528199 0.626847 0.155678
0.963046 0.054501 0.617847
0.647421 0.300941 0.910691
0.242111 0.799060 0.221040
0.907473 0.667789 0.302792
0.614781 0.215058 0.979731
0.441265 0.881898 0.965759
0.238794 0.726290 0.399623
0.318191 0.276084 0.500555
0.620137 0.332086 0.928398
0.160512 0.350259 0.240462
0.018912 0.008590 0.359297
0.388364 0.698300 0.642572
0.687620 0.115017 0.999693
0.963154 0.123353 0.700378
0.140738 0.996899 0.619711
0.090102 0.563922 0.038486
0.003432 0.709644 0.074385
0.897077 0.530110 0.741199
0.579328 0.550663 0.720209
0.670879 0.006736 0.261349
0.451418 0.357781 0.583110
0.885256 0.463847 0.797352
0.042371 0.589625 0.949120
0.787783 0.995820 0.321052
0.519121 0.001356 0.140628
0.661851 0.836311 0.587575
0.070646 0.032641 0.522178
0.194918 0.240976 0.255333
0.662894 0.503218 0.418856
0.682215 0.290296 0.116216
0.828232 0.950312 0.472889
0.504029 0.392742 0.992025
0.584628 0.968224 0.914583
0.598288 0.680208 0.659184
0.894708 0.649421 0.194371
0.254651 0.119427 0.447928
0.874626 0.417443 0.319919
0.009960 0.207827 0.001795
0.396489 0.967772 0.683624
0.766281 0.099841 0.819250
0.027204 0.526924 0.087402
0.057482 0.195900 0.464008
0.864496 0.167885 0.703585
0.709235 0.279388 0.773752
0.086975 0.131330 0.170161
0.053667 0.483516 0.532807
0.234555 0.591338 0.585630
0.715366 0.579499 0.272456
0.455884 0.912022 0.780320
0.920875 0.569825 0.742368
0.166278 0.271107 0.457396
0.581419 0.978691 0.385684
0.427015 0.948376 0.862439
0.209252 0.448793 0.304928
0.143596 0.329867 0.681650
0.107675 0.772133 0.189930
0.226041 0.279297 0.136924
0.051544 0.646452 0.638262
0.730217 0.535458 0.037110
0.508135 0.311849 0.463921
0.071831 0.077294 0.391050
0.537341 0.169463 0.583007
0.527774 0.392189 0.139181
0.755719 0.499736 0.878757
0.523002 0.617821 0.840046
0.756829 0.822623 0.712751
0.261705 0.654605 0.186869
0.551094 0.290407 0.992150
0.087689 0.678926 0.051464
0.621030 0.872933 0.654174
0.485387 0.929161 0.903052
0.675369 0.922526 0.013816
0.342158 0.937081 0.123930
0.571856 0.095636 0.930433
0.428892 0.833965 0.501875
0.888104 0.169423 0.770823
0.154377 0.050125 0.584095
0.369884 0.396641 0.179435
0.854103 0.006467 0.334445
0.830103 0.638119 0.940007
0.737721 0.512799 0.157974
0.318990 0.076417 0.075299
0.538774 0.557465 0.119058
0.387289 0.777995 0.661162
0.285672 0.718980 0.076425
0.942512 0.289876 0.275885
0.371256 0.574947 0.113745
0.953450 0.435560 0.440171
0.650782 0.511235 0.577792
0.262540 0.819225 0.846170
0.464867 0.175574 0.417583
0.016555 0.331448 0.495881
0.642206 0.496271 0.509064
0.308676 0.163058 0.965026
0.212728 0.811754 0.645595
0.490369 0.983078 0.707936
0.909524 0.566668 0.432466
0.261010 0.453054 0.144630
0.613909 0.979359 0.284480
0.459628 0.266296 0.253792
0.362117 0.017313 0.996379
0.039295 0.434247 0.494704
0.370227 0.780764 0.049259
0.226612 0.838845 0.160218
0.620436 0.860349 0.903809
0.120987 0.827495 0.799805
0.337211 0.609905 0.892266
0.197649 0.046314 0.975286
0.007718 0.016338 0.031100
0.698808 0.772020 0.883045
0.616812 0.404653 0.005869
0.672224 0.128066 0.838372
0.139092 0.941622 0.834097
0.877224 0.707071 0.174544
0.404173 0.805753 0.170762
0.671791 0.639033 0.494362
0.743034 0.502338 0.394870
0.719277 0.277065 0.842302
0.194291 0.253738 0.266346
0.731103 0.027635 0.479998
0.122548 0.943046 0.373157
0.462773 0.463123 0.766492
0.961145 0.613078 0.234454
0.967526 0.456681 0.380228
0.717372 0.150774 0.842982
0.859213 0.781730 0.018876
0.833678 0.638120 0.499791
0.623178 0.841130 0.895152
0.822615 0.971212 0.923857
0.191003 0.721086 0.055243
0.798251 0.274157 0.949540
0.755140 0.994101 0.517648
0.334245 0.589864 0.211586
0.292519 0.577419 0.232817
0.291164 0.939874 0.381845
0.429011 0.932336 0.051239
0.780274 0.303604 0.026959
0.648105 0.023570 0.453217
0.739930 0.069244 0.591473
0.983782 0.178377 0.510093
0.132768 0.843098 0.229440
0.034043 0.404175 0.115955
0.247116 0.040949 0.385996
0.998763 0.114529 0.260101
0.426187 0.589232 0.881958
0.990195 0.265906 0.293081
0.561866 0.415282 0.154094
0.057764 0.570882 0.563360
0.900282 0.991457 0.043821
0.788158 0.654921 0.232360
0.174390 0.090181 0.648046
0.308250 0.265659 0.068842
0.780769 0.536878 0.849947
0.253393 0.450901 0.328502
0.017676 0.521962 0.325603
0.924047 0.032195 0.699751
0.370297 0.139279 0.291493
0.405383 0.458758 0.418175
0.634787 0.709228 0.524924
0.654374 0.956112 0.882672
0.479499 0.579712 0.527716
0.118233 0.193304 0.237691
0.333089 0.871461 0.444449
0.668788 0.273814 0.063993
0.438957 0.006981 0.460684
0.949456 0.613389 0.699909
0.408788 0.062438 0.063753
0.360591 0.736152 0.993574
0.725110 0.728633 0.819188
0.621558 0.382022 0.100664
0.893541 0.722748 0.889802
0.858491 0.877791 0.711994
0.256062 0.931857 0.298780
0.913409 0.236141 0.741116
0.903703 0.009637 0.535565
0.910067 0.434173 0.552843
0.488054 0.269106 0.860988
0.579525 0.479454 0.771329
0.813040 0.744675 0.346662
0.967801 0.866436 0.622142
0.813316 0.734937 0.123037
0.378073 0.496224 0.326954
0.419206 0.823469 0.470271
0.640069 0.364810 0.108566
0.340095 0.117367 0.683335
0.974639 0.102291 0.484456
0.627778 0.754153 0.214726
0.811123 0.748920 0.736252
0.762788 0.807385 0.087842
0.880060 0.877785 0.924431
0.076737 0.684411 0.255489
0.315663 0.737504 0.630859
0.713107 0.531778 0.105610
0.267697 0.786973 0.925283
0.507418 0.376511 0.103003
0.939231 0.160115 0.623383
0.152694 0.884176 0.752128
0.448677 0.103971 0.853221
0.540537 0.366758 0.331536
0.054119 0.791502 0.468197
0.126147 0.473730 0.577883
0.522329 0.195492 0.345954
0.120124 0.254709 0.868761
0.474708 0.739219 0.864656
0.565456 0.305813 0.674344
0.682342 0.126639 0.067751
0.073150 0.197817 0.328386
0.193508 0.262368 0.417415
0.018579 0.229875 0.485329
0.375300 0.463552 0.138189
0.624344 0.212428 0.019759
0.841512 0.771690 0.480797
0.784596 0.120582 0.239880
0.864961 0.454505 0.985833
0.976983 0.510257 0.147613
0.789784 0.707916 0.047978
0.265525 0.943623 0.831888
0.250000 0.933112 0.565513
0.190973 0.523079 0.502780
0.294153 0.337758 0.666555
0.602364 0.150374 0.497184
0.971347 0.554449 0.202434
0.076079 0.413999 0.993317
0.486214 0.988104 0.597879
0.234126 0.458678 0.212682
0.793568 0.145137 0.121094
0.983993 0.152641 0.949381
0.070908 0.274233 0.757247
0.709121 0.132329 0.443816
0.978179 0.116337 0.299241
0.588527 0.789221 0.700763
0.527340 0.803752 0.154011
0.365073 0.351077 0.571621
0.319838 0.695921 0.208651
0.645814 0.528774 0.341346
0.383214 0.163578 0.732574
0.778333 0.256604 0.962474
0.183072 0.621169 0.301515
0.529984 0.946017 0.399915
0.686744 0.653082 0.444143
0.733617 0.218528 0.421292
0.060817 0.381635 0.544121
0.045459 0.041994 0.793677
0.309804 0.815171 0.661494
0.877638 0.847293 0.459590
0.239285 0.895486 0.643273
0.672580 0.408918 0.583322
0.843670 0.862880 0.400625
0.857716 0.207004 0.976630
0.268658 0.970794 0.844697
0.353412 0.106759 0.732090
0.989349 0.298436 0.309308
0.196797 0.579050 0.205351
0.337152 0.171922 0.780191
0.060992 0.765944 0.023734
0.878176 0.492743 0.707692
0.178213 0.384428 0.022059
0.668085 0.953111 0.009559
0.406354 0.201140 0.164793
0.299337 0.525958 0.664247
0.787454 0.486219 0.414072
0.405773 0.606408 0.836647
0.158782 0.472062 0.706590
0.457755 0.896174 0.814784
0.136934 0.919911 0.293672
0.436018 0.715772 0.103048
0.818176 0.863307 0.014966
0.471577 0.666971 0.395752
0.557464 0.104291 0.237596
0.369580 0.227001 0.889194
0.863137 0.915841 0.005987
0.160492 0.551416 0.387497
0.623281 0.094394 0.713709
0.780608 0.794438 0.026250
0.380577 0.151402 0.590679
0.826198 0.297539 0.230238
0.154164 0.385242 0.071988
0.374309 0.907426 0.673282
0.884910 0.945810 0.739958
0.220593 0.447758 0.875860
0.748423 0.954674 0.963995
0.306202 0.136305 0.806883
0.977208 0.570434 0.223113
0.006184 0.163516 0.922551
0.606300 0.548854 0.899021
0.495528 0.170360 0.653386
0.343440 0.409481 0.491872
0.991728 0.829656 0.806315
0.438360 0.927673 0.628165
0.683715 0.696386 0.950089
0.509753 0.935628 0.901776
0.763445 0.745816 0.912426
0.673436 0.771340 0.799049
0.760255 0.431155 0.518771
0.871877 0.083159 0.679492
0.001925 0.461357 0.549359
0.213165 0.935465 0.469418
0.697681 0.165664 0.274170
0.202489 0.076274 0.377039
0.485111 0.474772 0.885172
0.774527 0.570614 0.280595
0.348341 0.692079 0.257931
0.068812 0.664642 0.291711
0.220847 0.778807 0.678993
0.739387 0.493907 0.341212
0.511750 0.201099 0.105502
0.113785 0.687406 0.685629
0.255182 0.441331 0.304408
0.133913 0.924330 0.674570
0.595163 0.690370 0.024332
0.765780 0.263597 0.995191
0.876081 0.343502 0.623202
0.306120 0.938928 0.752705
0.983640 0.192484 0.625819
0.738669 0.008718 0.383851
0.321877 0.797558 0.552084
0.393375 0.552275 0.537290
0.890815 0.090257 0.034375
0.307744 0.055824 0.439137
0.839655 0.904511 0.106374
0.282420 0.304336 0.228940
0.068603 0.359942 0.552731
0.235999 0.350973 0.946154
0.384937 0.727395 0.597141
0.392980 0.408995 0.796525
0.763359 0.489801 0.735606
0.864975 0.467854 0.056139
0.259309 0.110277 0.905151
0.864778 0.473691 0.317674
0.777162 0.828405 0.190814
0.056938 0.799675 0.803236
0.129877 0.900867 0.119046
0.121287 0.265536 0.258590
0.344846 0.787821 0.448987
0.709753 0.427235 0.470511
0.731124 0.490885 0.678388
0.018055 0.046149 0.400398
0.798451 0.271680 0.215777
0.588357 0.704163 0.354274
0.917588 0.700870 0.736074
0.977102 0.310923 0.072016
0.048680 0.824311 0.623629
0.400137 0.851580 0.782764
0.900926 0.754353 0.089970
0.451758 0.892317 0.364538
0.764676 0.758782 0.348178
0.855441 0.807293 0.991930
0.487901 0.231436 0.430598
0.470317 0.974520 0.814660
0.635544 0.169700 0.745705
0.915554 0.655884 0.499835
0.941457 0.707086 0.119936
0.755782 0.631054 0.686971
0.215300 0.568962 0.335847
0.352194 0.086739 0.726647
0.954684 0.179830 0.424766
0.318453 0.659678 0.036121
0.912488 0.493937 0.815332
0.985285 0.132814 0.725437
0.880629 0.219012 0.354923
0.445706 0.231774 0.565917
0.621240 0.969436 0.395611
0.686706 0.563489 0.388380
0.257711 0.012053 0.639840
0.568421 0.787067 0.346123
0.095906 0.095840 0.146025
0.140925 0.604630 0.413333
0.253235 0.607978 0.163148
0.637467 0.639182 0.418912
0.349922 0.271079 0.465141
0.939952 0.486450 0.619192
0.592999 0.732325 0.471101
0.889552 0.472869 0.492098
0.374025 0.916253 0.050908
0.407727 0.758073 0.018609
0.014320 0.615888 0.992197
0.384688 0.728540 0.339015
0.191278 0.892407 0.284639
0.442557 0.424123 0.949325
0.168530 0.531821 0.927602
0.544372 0.312488 0.315425
0.428139 0.695539 0.758176
0.027232 0.055026 0.757955
0.086996 0.790618 0.579618
0.369210 0.029401 0.969521
0.022777 0.670956 0.465831
0.073388 0.885161 0.172148
0.926160 0.090444 0.222188
0.747633 0.104730 0.015904
0.614231 0.866533 0.645384
0.174915 0.061915 0.909726
0.320774 0.573130 0.636842
0.636302 0.504412 0.719418
0.368345 0.263684 0.312129
0.176977 0.149165 0.000010
0.633281 0.077594 0.652091
0.172012 0.934367 0.787750
0.167735 0.298553 0.597938
0.301593 0.459807 0.148002
0.008593 0.718288 0.556203
0.410779 0.237152 0.297432
0.001527 0.174360 0.229066
0.783712 0.017400 0.593380
0.979201 0.523931 0.084029
0.250460 0.832799 0.618001
0.174096 0.126178 0.981762
0.486150 0.884808 0.812122
0.451517 0.850732 0.898831
0.718740 0.169127 0.191983
0.357524 0.735879 0.108003
0.997391 0.190206 0.009752
0.011413 0.205808 0.550120
0.660558 0.257010 0.859463
0.146385 0.608457 0.373424
0.039635 0.604858 0.264101
0.369662 0.973788 0.847983
0.571837 0.030882 0.967471
0.351713 0.259287 0.078857
0.189134 0.943656 0.916639
0.415887 0.997541 0.372076
0.955310 0.866281 0.105419
0.868656 0.269867 0.813044
0.547137 0.364164 0.081126
0.236226 0.609716 0.457820
0.846994 0.335889 0.084288
0.254046 0.538812 0.509000
0.004843 0.712636 0.054589
0.783180 0.303926 0.860996
0.727691 0.534131 0.902037
0.699819 0.473717 0.936196
0.573820 0.520516 0.768738
0.858555 0.953707 0.391979
0.714196 0.748181 0.380564
0.539215 0.973486 0.075685
0.155280 0.090785 0.921515
0.108644 0.186367 0.988734
0.962837 0.209708 0.937046
0.787714 0.071926 0.900507
0.395330 0.863365 0.962588
0.746029 0.971917 0.929215
0.528457 0.295891 0.378113
0.121729 0.730984 0.158334
0.513521 0.629859 0.978707
0.350181 0.640708 0.494179
0.342131 0.138374 0.539442
0.616689 0.861952 0.551037
0.340313 0.232042 0.712588
0.989081 0.765385 0.315214
0.509306 0.782713 0.193162
0.093068 0.638112 0.684658
0.193952 0.661859 0.351780
0.910937 0.673364 0.673938
0.217547 0.065469 0.615109
0.004390 0.262351 0.765565
0.654058 0.253644 0.413049
0.527022 0.757066 0.060132
0.282100 0.347926 0.044419
0.004821 0.834886 0.921080
0.030121 0.176866 0.516383
0.427046 0.354532 0.611788
0.772436 0.380257 0.526965
0.074560 0.892851 0.386733
0.207353 0.189108 0.255829
0.804388 0.338304 0.520717
0.450193 0.443034 0.156638
0.887236 0.675454 0.523092
0.205706 0.567811 0.818861
0.221957 0.903278 0.824875
0.526591 0.708817 0.905822
0.862587 0.612979 0.582563
0.883386 0.013641 0.740773
0.906357 0.533904 0.063844
0.805485 0.529179 0.257296
0.556856 0.899144 0.455142
0.723494 0.800527 0.886164
0.239080 0.078990 0.247068
0.828719 0.235137 0.949423
0.059119 0.035213 0.880209
0.078103 0.464148 0.778694
0.323349 0.011603 0.285068
0.567081 0.554386 0.857150
0.349940 0.728719 0.152330
0.921696 0.283198 0.027143
0.183441 0.717200 0.130954
0.308600 0.018944 0.432156
0.964473 0.584269 0.489834
0.445692 0.861500 0.266861
0.523251 0.372037 0.151316
0.163793 0.743309 0.092342
0.220102 0.280438 0.527644
0.365070 0.393930 0.618980
0.990718 0.154959 0.829888
0.434032 0.786793 0.406741
0.012704 0.823578 0.876360
0.810935 0.059403 0.705454
0.506771 0.109456 0.551065
0.545900 0.424574 0.086412
0.159131 0.491841 0.128662
0.150278 0.278462 0.207836
0.598478 0.541972 0.520117
0.334282 0.099714 0.431721
0.229063 0.013148 0.846388
0.053913 0.884343 0.455661
0.487244 0.931257 0.568408
0.825119 0.531886 0.564954
0.139203 0.688186 0.916586
0.970501 0.152130 0.631935
0.319646 0.628388 0.740388
0.912104 0.446209 0.104874
0.708219 0.699921 0.695919
0.750140 0.912530 0.616063
0.770797 0.266015 0.849117
0.198907 0.045007 0.823863
0.232699 0.917277 0.778179
0.183828 0.930993 0.898110
0.912148 0.558649 0.162588
0.970493 0.673653 0.722711
0.643003 0.572419 0.211554
0.420447 0.379950 0.213701
0.816072 0.775046 0.697358
0.616229 0.985307 0.113985
0.242609 0.284947 0.987609
0.623020 0.576626 0.809477
0.701415 0.483000 0.261845
0.628181 0.254167 0.020015
0.594556 0.835871 0.533712
0.410008 0.440581 0.469676
0.324824 0.511646 0.030957
0.486640 0.647997 0.060686
0.072015 0.719759 0.410410
0.971244 0.067368 0.452233
0.843825 0.424257 0.528139
0.689515 0.182783 0.170884
0.574654 0.982168 0.074926
0.674664 0.875521 0.306355
0.055470 0.044975 0.031118
0.923008 0.539263 0.886249
0.175379 0.885520 0.285715
0.208957 0.405939 0.603676
0.019402 0.807151 0.553876
0.869664 0.826226 0.554092
0.109610 0.040938 0.839638
0.105265 0.712239 0.014269
0.861291 0.382186 0.249261
0.540422 0.991424 0.946164
0.767403 0.343988 0.935589
0.911604 0.539093 0.921417
0.511006 0.371042 0.742992
0.855243 0.779904 0.200552
0.772551 0.203663 0.613965
0.467008 0.038328 0.091462
0.233277 0.882733 0.079155
0.709825 0.652862 0.427335
0.016962 0.547711 0.731785
0.045904 0.499611 0.415321
0.764958 0.844030 0.517051
0.103274 0.748697 0.349499
0.706966 0.112197 0.584723
0.570829 0.588111 0.706572
0.374678 0.562908 0.866773
0.384626 0.991841 0.986819
0.224127 0.814206 0.100379
0.374449 0.484199 0.189100
0.134491 0.757446 0.742423
0.048006 0.643905 0.142546
0.419353 0.096201 0.006589
0.927646 0.443125 0.019129
0.550169 0.236481 0.513305
0.182012 0.614499 0.634202
0.967550 0.097722 0.263737
0.633985 0.952981 0.767560
0.582589 0.124463 0.670018
0.995469 0.484198 0.181029
0.592376 0.230915 0.564580
0.863845 0.418963 0.716533
0.137061 0.828956 0.228531
0.307936 0.577129 0.278825
0.417497 0.133650 0.806926
0.302158 0.177037 0.498370
0.664773 0.395021 0.965182
0.439751 0.302711 0.462125
0.862365 0.267378 0.076098
0.897639 0.411156 0.596915
0.459369 0.938276 0.112260
0.165700 0.971564 0.075017
0.436574 0.383143 0.012166
0.010698 0.970078 0.533803
0.125012 0.131496 0.410240
0.832814 0.095383 0.093001
0.416102 0.261580 0.142638
0.090992 0.141707 0.840538
0.107564 0.293931 0.480779
0.082808 0.879786 0.004149
0.735676 0.151831 0.230055
0.499878 0.618601 0.758274
0.919473 0.225506 0.585818
0.981290 0.897448 0.159796
0.891725 0.097244 0.295782
0.100612 0.385593 0.769640
0.037683 0.189263 0.313310
0.529217 0.330088 0.031721
0.216979 0.296523 0.350321
0.439810 0.271978 0.731597
0.432929 0.196010 0.279430
0.229039 0.345446 0.199520
0.417222 0.058801 0.085468
0.753997 0.863004 0.397600
0.303056 0.228370 0.870171
0.482357 0.141946 0.670897
0.718793 0.067620 0.697474
0.468496 0.269752 0.265700
0.071665 0.172273 0.530994
0.413345 0.571426 0.888013
0.687356 0.166821 0.430553
0.172874 0.558259 0.913008
0.800188 0.839364 0.429905
0.220265 0.520412 0.870768
0.678824 0.862458 0.408244
0.414764 0.067960 0.644209
0.304366 0.572566 0.104771
0.255498 0.983981 0.815859
0.766004 0.137558 0.392551
0.756357 0.270320 0.432737
0.907437 0.959826 0.206848
0.793887 0.953228 0.828327
0.752952 0.986107 0.547821
0.886098 0.579652 0.729575
0.578938 0.240378 0.775897
0.363097 0.417535 0.576735
0.805777 0.571443 0.342944
0.719972 0.712478 0.890297
0.360946 0.098180 0.843649
0.743108 0.374979 0.597530
0.165840 0.931208 0.890931
0.207060 0.866819 0.281614
0.368417 0.894707 0.137037
0.381748 0.276810 0.838925
0.100420 0.312255 0.272845
0.364217 0.460278 0.801766
0.146844 0.616270 0.424996
0.278280 0.692496 0.237001
0.527727 0.197193 0.431398
0.093399 0.211782 0.734087
0.893035 0.189420 0.666830
0.037974 0.667643 0.610792
0.827858 0.849394 0.740815
0.817635 0.496893 0.871303
0.592055 0.563825 0.729313
0.149974 0.614347 0.699820
0.028515 0.271773 0.290356
0.440105 0.655663 0.442631
0.828242 0.458936 0.556683
0.862960 0.088353 0.544779
0.502920 0.160057 0.670475
0.664381 0.024155 0.961711
0.208141 0.724540 0.424462
